3787200.000000,640.133500,608.580267,1248.713768
3789000.000000,699.831806,600.993450,1300.825257
3790800.000000,503.522748,576.897307,1080.420056
3792600.000000,598.613699,665.102858,1263.716558
3794400.000000,623.475418,1094.540147,1718.015565
3796200.000000,812.504104,1013.847506,1826.351610
3798000.000000,620.727633,594.832684,1215.560317
3799800.000000,475.965189,538.031058,1013.996247
3801600.000000,596.271721,497.884529,1094.156250
3803400.000000,531.777203,273.442027,805.219230
3805200.000000,518.336021,590.780209,1109.116230
3807000.000000,700.362391,537.525308,1237.887700
3808800.000000,677.194242,474.928517,1152.122759
3810600.000000,1268.560198,450.711229,1719.271427
3812400.000000,701.981001,525.977222,1227.958223
3814200.000000,878.085184,461.727109,1339.812293
3816000.000000,853.472391,469.101380,1322.573771
3817800.000000,1024.774488,479.746125,1504.520613
3819600.000000,685.436049,433.750155,1119.186205
3821400.000000,885.013214,380.885432,1265.898646
3823200.000000,688.126747,566.923355,1255.050103
3825000.000000,623.584323,495.506967,1119.091290
3826800.000000,500.554044,347.844304,848.398347
3828600.000000,592.371420,349.066059,941.437478
3830400.000000,550.023441,365.353670,915.377110
3832200.000000,971.810773,237.604958,1209.415731
3834000.000000,1091.910990,282.834609,1374.745599
3835800.000000,951.140610,252.975852,1204.116462
3837600.000000,972.547025,249.464143,1222.011168
3839400.000000,874.870824,180.110944,1054.981767
3841200.000000,955.274990,181.391854,1136.666844
3843000.000000,675.850053,179.373639,855.223692
3844800.000000,356.984500,92.940524,449.925025
3846600.000000,353.201788,98.372145,451.573933
3848400.000000,257.229299,67.171775,324.401074
3850200.000000,320.081327,75.627588,395.708915
3852000.000000,377.361774,129.718872,507.080646
3853800.000000,265.107630,68.833837,333.941467
3855600.000000,284.459259,79.372041,363.831300
3857400.000000,391.128610,106.607139,497.735748
3859200.000000,424.162162,115.846995,540.009157
3861000.000000,479.948169,243.067183,723.015351
3862800.000000,587.928240,223.308725,811.236965
3864600.000000,1195.175657,365.208572,1560.384230
3866400.000000,787.062435,387.619511,1174.681946
3868200.000000,493.457812,365.904905,859.362718
3870000.000000,631.432890,461.186258,1092.619148
3871800.000000,612.375457,423.460911,1035.836368
3873600.000000,581.534379,600.275508,1181.809888
3875400.000000,657.212243,439.054015,1096.266257
3877200.000000,681.240130,408.160927,1089.401057
3879000.000000,839.116107,495.462135,1334.578242
3880800.000000,547.476284,431.233294,978.709578
3882600.000000,561.564180,382.797910,944.362090
3884400.000000,675.574213,303.878076,979.452289
3886200.000000,591.322257,414.284628,1005.606885
3888000.000000,591.140982,369.076866,960.217847
3889800.000000,632.331081,462.508456,1094.839537
3891600.000000,439.191510,437.254092,876.445602
3893400.000000,470.605270,466.749733,937.355003
3895200.000000,540.946960,531.106672,1072.053631
3897000.000000,675.549061,597.367689,1272.916750
3898800.000000,702.046391,537.237926,1239.284316
3900600.000000,707.660717,444.235888,1151.896605
3902400.000000,716.100438,417.580636,1133.681074
3904200.000000,631.436391,448.087790,1079.524181
3906000.000000,566.826442,431.229508,998.055950
3907800.000000,574.584258,407.250651,981.834909
3909600.000000,615.775115,587.448873,1203.223988
3911400.000000,526.221902,683.543329,1209.765232
3913200.000000,517.623959,381.791356,899.415315
3915000.000000,584.617570,263.410103,848.027673
3916800.000000,463.984544,302.202584,766.187129
3918600.000000,502.297039,195.627406,697.924445
3920400.000000,1115.988185,181.987534,1297.975720
3922200.000000,902.585691,143.882720,1046.468411
3924000.000000,986.324353,109.075990,1095.400343
3925800.000000,870.309048,50.133651,920.442699
3927600.000000,569.661021,47.545940,617.206961
3929400.000000,447.132980,78.068572,525.201552
3931200.000000,438.886121,178.470031,617.356152
3933000.000000,318.443987,90.532550,408.976537
3934800.000000,388.786492,40.744896,429.531388
3936600.000000,304.166121,23.906548,328.072669
3938400.000000,294.531572,55.822828,350.354400
3940200.000000,371.144905,58.500519,429.645424
3942000.000000,813.444058,91.418986,904.863045
3943800.000000,518.542833,87.139189,605.682022
3945600.000000,677.138222,131.151324,808.289546
3947400.000000,1393.755081,211.836061,1605.591142
3949200.000000,846.986098,233.412084,1080.398182
3951000.000000,599.170303,367.598192,966.768495
3952800.000000,363.569236,357.495382,721.064618
3954600.000000,474.984054,425.403608,900.387661
3956400.000000,618.366028,460.467237,1078.833265
3958200.000000,580.939639,494.515164,1075.454803
3960000.000000,527.053506,536.218669,1063.272175
3961800.000000,838.788802,553.925343,1392.714145
3963600.000000,1230.961995,512.366736,1743.328731
3965400.000000,1111.124866,471.839404,1582.964270
3967200.000000,768.204675,382.676712,1150.881387
3969000.000000,1041.381065,445.274702,1486.655767
3970800.000000,540.556587,403.878238,944.434824
3972600.000000,664.511537,532.180425,1196.691962
3974400.000000,761.350853,410.855865,1172.206718
3976200.000000,694.356910,432.433791,1126.790702
3978000.000000,619.795622,546.778117,1166.573739
3979800.000000,699.034704,530.852189,1229.886893
3981600.000000,694.667715,464.372154,1159.039869
3983400.000000,783.596982,677.158273,1460.755255
3985200.000000,783.075882,693.621548,1476.697430
3987000.000000,863.848155,650.412946,1514.261100
3988800.000000,761.946332,572.484165,1334.430497
3990600.000000,809.754052,474.039183,1283.793235
3992400.000000,822.270798,414.839308,1237.110106
3994200.000000,810.610204,408.292206,1218.902411
3996000.000000,979.770297,605.213696,1584.983993
3997800.000000,1110.569621,490.243721,1600.813342
3999600.000000,963.388533,377.218827,1340.607360
4001400.000000,1004.956943,271.712921,1276.669864
4003200.000000,703.918128,205.649804,909.567932
4005000.000000,639.114648,173.609780,812.724428
4006800.000000,693.027132,175.277937,868.305069
4008600.000000,973.227409,121.175094,1094.402503
4010400.000000,794.478418,106.041464,900.519882
4012200.000000,682.897024,107.742837,790.639861
4014000.000000,666.265456,134.296487,800.561943
4015800.000000,754.278231,117.661211,871.939443
4017600.000000,805.261879,136.855877,942.117756
4019400.000000,673.565085,72.368424,745.933509
4021200.000000,234.486165,80.563776,315.049941
4023000.000000,142.706192,78.389504,221.095695
4024800.000000,142.874669,134.398624,277.273293
4026600.000000,155.671677,161.780605,317.452283
4028400.000000,186.560365,364.798038,551.358404
4030200.000000,368.220945,287.924367,656.145312
4032000.000000,431.125512,353.351589,784.477101
4033800.000000,492.826635,397.678043,890.504678
4035600.000000,388.297512,564.047827,952.345339
4037400.000000,504.561486,638.724921,1143.286407
4039200.000000,551.025234,656.176193,1207.201427
4041000.000000,520.013810,603.132723,1123.146533
4042800.000000,582.876300,409.728810,992.605110
4044600.000000,642.377053,562.865192,1205.242245
4046400.000000,721.430598,476.917070,1198.347668
4048200.000000,723.517748,484.537918,1208.055666
4050000.000000,556.019935,554.558017,1110.577952
4051800.000000,576.759725,494.185169,1070.944894
4053600.000000,684.813686,674.699587,1359.513273
4055400.000000,602.207724,669.113611,1271.321335
4057200.000000,618.812449,633.747625,1252.560075
4059000.000000,551.570060,475.856253,1027.426313
4060800.000000,952.168481,371.399233,1323.567715
4062600.000000,767.975774,421.136568,1189.112342
4064400.000000,720.406938,436.128984,1156.535922
4066200.000000,738.087022,496.399988,1234.487009
4068000.000000,880.003589,430.026154,1310.029743
4069800.000000,685.391549,420.830097,1106.221646
4071600.000000,887.783462,864.315983,1752.099445
4073400.000000,897.221768,520.793691,1418.015460
4075200.000000,1002.074603,609.733518,1611.808121
4077000.000000,1265.950504,672.636718,1938.587222
4078800.000000,1018.151036,545.395177,1563.546213
4080600.000000,2079.701428,452.897451,2532.598879
4082400.000000,1832.887154,427.210291,2260.097445
4084200.000000,1260.628362,360.781692,1621.410054
4086000.000000,1109.654634,259.653353,1369.307986
4087800.000000,1149.373105,243.346810,1392.719915
4089600.000000,1013.428356,204.245228,1217.673584
4091400.000000,925.123026,154.371045,1079.494071
4093200.000000,653.265218,129.214236,782.479455
4095000.000000,415.533956,74.963512,490.497467
4096800.000000,287.251850,41.634672,328.886523
4098600.000000,255.518792,71.050954,326.569746
4100400.000000,239.719620,44.232927,283.952547
4102200.000000,157.588091,50.897241,208.485333
4104000.000000,189.207854,64.511580,253.719434
4105800.000000,143.472219,148.107834,291.580053
4107600.000000,139.050146,69.850229,208.900375
4109400.000000,164.035245,35.549749,199.584994
4111200.000000,151.446544,120.893586,272.340130
4113000.000000,148.661186,140.923811,289.584997
4114800.000000,227.188561,131.468141,358.656701
4116600.000000,390.970923,236.132619,627.103542
4118400.000000,309.323320,360.530159,669.853479
4120200.000000,391.089035,487.419212,878.508246
4122000.000000,450.158613,420.686297,870.844910
4123800.000000,416.468683,605.903361,1022.372043
4125600.000000,473.332501,597.540038,1070.872539
4127400.000000,524.459970,828.730568,1353.190538
4129200.000000,621.052852,450.648641,1071.701493
4131000.000000,773.864875,303.482795,1077.347670
4132800.000000,544.180409,314.657218,858.837627
4134600.000000,544.733575,344.249108,888.982683
4136400.000000,498.587728,323.967069,822.554797
4138200.000000,627.867534,393.220004,1021.087538
4140000.000000,609.292202,481.258071,1090.550273
4141800.000000,575.949346,679.667377,1255.616723
4143600.000000,641.640503,503.449694,1145.090197
4145400.000000,685.379010,487.728832,1173.107842
4147200.000000,778.677534,527.228799,1305.906333
4149000.000000,642.332016,399.786703,1042.118719
4150800.000000,709.649681,416.246567,1125.896247
4152600.000000,689.468012,443.466168,1132.934180
4154400.000000,851.158361,765.156801,1616.315162
4156200.000000,1338.595046,729.295224,2067.890270
4158000.000000,1029.829705,667.194524,1697.024229
4159800.000000,867.122289,1036.135815,1903.258105
4161600.000000,953.559032,993.552146,1947.111178
4163400.000000,1261.411516,934.616569,2196.028084
4165200.000000,971.007757,608.636593,1579.644351
4167000.000000,1042.335841,680.635839,1722.971680
4168800.000000,1037.468098,656.335318,1693.803416
4170600.000000,1212.131932,376.946013,1589.077944
4172400.000000,834.552388,333.769671,1168.322059
4174200.000000,858.790431,310.860873,1169.651304
4176000.000000,633.801388,198.833665,832.635053
4177800.000000,924.210321,162.594358,1086.804678
4179600.000000,571.227258,101.719642,672.946900
4181400.000000,398.579586,64.876209,463.455795
4183200.000000,431.563683,60.082090,491.645773
4185000.000000,468.646238,49.694183,518.340421
4186800.000000,466.096946,57.712214,523.809160
4188600.000000,386.493058,54.039600,440.532659
4190400.000000,378.471494,60.147261,438.618755
4192200.000000,360.464991,71.886151,432.351142
4194000.000000,383.761763,126.719419,510.481182
4195800.000000,357.507270,51.434597,408.941867
4197600.000000,414.665733,46.950293,461.616026
4199400.000000,398.715302,76.171042,474.886344
4201200.000000,519.602438,157.678330,677.280768
4203000.000000,824.367759,241.506363,1065.874122
4204800.000000,1092.406959,255.989404,1348.396364
4206600.000000,1172.181374,371.056074,1543.237448
4208400.000000,1199.821573,395.961883,1595.783456
4210200.000000,684.946283,460.938287,1145.884570
4212000.000000,1041.591615,550.114474,1591.706089
4213800.000000,476.112721,592.533106,1068.645827
4215600.000000,821.967331,433.285191,1255.252523
4217400.000000,863.442908,589.365476,1452.808384
4219200.000000,943.691294,469.523094,1413.214388
4221000.000000,1144.368460,499.651640,1644.020100
4222800.000000,1122.684733,746.770894,1869.455627
4224600.000000,736.810459,764.299716,1501.110175
4226400.000000,688.763988,1001.841073,1690.605061
4228200.000000,721.132174,1111.369349,1832.501522
4230000.000000,559.951481,1075.278203,1635.229684
4231800.000000,737.959394,542.828712,1280.788106
4233600.000000,1335.908655,735.904281,2071.812936
4235400.000000,1282.833522,482.247740,1765.081262
4237200.000000,1206.067704,508.564994,1714.632699
4239000.000000,1082.486084,414.121785,1496.607869
4240800.000000,847.194178,657.368614,1504.562792
4242600.000000,1243.330856,574.816026,1818.146882
4244400.000000,1192.506225,942.553944,2135.060169
4246200.000000,1325.036516,963.606603,2288.643118
4248000.000000,1079.718336,627.429111,1707.147447
4249800.000000,924.121916,612.418704,1536.540620
4251600.000000,1083.335594,660.758638,1744.094232
4253400.000000,1719.639540,560.162832,2279.802372
4255200.000000,1007.753565,532.922447,1540.676012
4257000.000000,1025.300525,398.661920,1423.962445
4258800.000000,1098.973143,280.834157,1379.807300
4260600.000000,728.395275,237.553484,965.948759
4262400.000000,556.662949,192.590792,749.253741
4264200.000000,542.812452,160.453557,703.266009
4266000.000000,1070.321051,189.350333,1259.671384
4267800.000000,908.136947,132.342047,1040.478995
4269600.000000,822.277941,159.046836,981.324777
4271400.000000,568.279464,134.553571,702.833035
4273200.000000,691.232064,147.982366,839.214431
4275000.000000,374.657507,123.438271,498.095778
4276800.000000,263.267013,148.243782,411.510795
4278600.000000,309.023496,197.750688,506.774184
4280400.000000,249.691834,95.113960,344.805794
4282200.000000,230.854196,109.838608,340.692804
4284000.000000,273.099824,99.710486,372.810311
4285800.000000,277.731758,107.501584,385.233342
4287600.000000,959.446392,529.070641,1488.517033
4289400.000000,895.429925,797.146754,1692.576679
4291200.000000,1254.841573,926.634155,2181.475728
4293000.000000,1006.840257,385.920774,1392.761031
4294800.000000,1471.205341,631.366286,2102.571627
4296600.000000,855.821120,662.810350,1518.631470
4298400.000000,937.933278,706.518870,1644.452148
4300200.000000,971.198839,745.988714,1717.187553
4302000.000000,919.751232,737.873502,1657.624734
4303800.000000,822.297525,717.114645,1539.412170
4305600.000000,621.135466,606.156576,1227.292041
4307400.000000,728.371576,671.811372,1400.182948
4309200.000000,893.469992,653.444792,1546.914784
4311000.000000,823.888513,622.422665,1446.311178
4312800.000000,918.612460,696.771396,1615.383855
4314600.000000,763.900739,690.281600,1454.182339
4316400.000000,598.765308,663.500391,1262.265699
4318200.000000,583.796183,648.307605,1232.103789
4320000.000000,763.770077,639.474464,1403.244541
4321800.000000,754.873477,1189.159391,1944.032868
4323600.000000,737.141358,1112.096084,1849.237442
4325400.000000,613.405065,846.745410,1460.150475
4327200.000000,811.760844,654.371343,1466.132186
4329000.000000,860.158871,689.326357,1549.485229
4330800.000000,1081.006791,711.444655,1792.451446
4332600.000000,915.196497,804.194662,1719.391159
4334400.000000,793.581357,758.745389,1552.326746
4336200.000000,796.079338,684.222875,1480.302213
4338000.000000,1098.110851,688.919205,1787.030056
4339800.000000,945.372656,719.868086,1665.240742
4341600.000000,966.546334,624.089831,1590.636165
4343400.000000,885.245031,573.871371,1459.116401
4345200.000000,897.395247,675.247725,1572.642972
4347000.000000,882.695174,994.290556,1876.985730
4348800.000000,621.633118,438.183556,1059.816675
4350600.000000,564.614386,340.961895,905.576281
4352400.000000,1323.167173,284.861061,1608.028234
4354200.000000,875.922262,280.229787,1156.152049
4356000.000000,749.466922,251.864659,1001.331581
4357800.000000,870.084051,256.559615,1126.643666
4359600.000000,829.577419,228.633144,1058.210563
4361400.000000,555.102279,134.564080,689.666358
4363200.000000,307.042435,64.956043,371.998478
4365000.000000,275.333068,68.390944,343.724012
4366800.000000,314.459098,78.338567,392.797665
4368600.000000,454.941324,69.181809,524.123133
4370400.000000,264.634830,80.613000,345.247830
4372200.000000,359.835328,80.980581,440.815908
4374000.000000,865.755474,419.832942,1285.588416
4375800.000000,655.736828,707.045085,1362.781914
4377600.000000,873.189772,263.681468,1136.871241
4379400.000000,775.960300,411.844751,1187.805051
4381200.000000,1225.577609,444.473745,1670.051353
4383000.000000,925.959550,452.642717,1378.602266
4384800.000000,506.607311,473.569644,980.176955
4386600.000000,959.435705,523.367356,1482.803061
4388400.000000,857.396626,624.990747,1482.387373
4390200.000000,659.689809,1047.517343,1707.207152
4392000.000000,708.065613,1050.893580,1758.959193
4393800.000000,563.671752,726.515087,1290.186839
4395600.000000,663.934560,461.568791,1125.503351
4397400.000000,745.791158,488.061016,1233.852174
4399200.000000,506.569799,509.056717,1015.626516
4401000.000000,563.871407,589.071048,1152.942455
4402800.000000,722.434841,401.779083,1124.213924
4404600.000000,477.917314,457.709168,935.626482
4406400.000000,561.060145,342.302014,903.362158
4408200.000000,736.866899,498.648906,1235.515804
4410000.000000,1245.353795,814.742965,2060.096761
4411800.000000,1035.093617,672.376335,1707.469953
4413600.000000,836.285111,529.392347,1365.677459
4415400.000000,899.314386,824.531997,1723.846383
4417200.000000,1193.047193,628.702633,1821.749826
4419000.000000,660.990978,364.552446,1025.543424
4420800.000000,659.638128,404.512595,1064.150723
4422600.000000,692.566929,411.517217,1104.084146
4424400.000000,745.014359,552.110377,1297.124736
4426200.000000,700.415201,497.456899,1197.872099
4428000.000000,714.610351,508.845584,1223.455935
4429800.000000,674.163926,322.528151,996.692077
4431600.000000,697.611421,273.290649,970.902070
4433400.000000,696.275344,260.609668,956.885011
4435200.000000,596.627452,194.054969,790.682421
4437000.000000,697.871611,209.498536,907.370147
4438800.000000,1239.095728,161.811494,1400.907222
4440600.000000,872.683418,91.126502,963.809920
4442400.000000,760.662477,75.656936,836.319413
4444200.000000,884.849640,85.240194,970.089834
4446000.000000,864.795105,79.629485,944.424591
4447800.000000,481.758661,65.640531,547.399192
4449600.000000,247.326563,45.212377,292.538941
4451400.000000,231.598354,63.860328,295.458682
4453200.000000,290.755599,93.213396,383.968995
4455000.000000,302.384191,73.729029,376.113220
4456800.000000,159.935335,107.628298,267.563632
4458600.000000,267.166088,76.149018,343.315106
4460400.000000,1038.113608,87.234183,1125.347791
4462200.000000,515.520936,167.552162,683.073098
4464000.000000,811.452813,233.793618,1045.246431
4465800.000000,608.851312,226.224767,835.076079
4467600.000000,817.856924,284.489531,1102.346455
4469400.000000,1452.725569,289.382824,1742.108393
4471200.000000,755.004366,380.911771,1135.916137
4473000.000000,643.606264,449.211718,1092.817982
4474800.000000,533.327871,335.459732,868.787602
4476600.000000,588.951499,761.173109,1350.124608
4478400.000000,590.591149,376.937430,967.528579
4480200.000000,792.512508,349.934712,1142.447221
4482000.000000,692.697622,435.223893,1127.921515
4483800.000000,703.425748,390.703048,1094.128796
4485600.000000,759.243503,412.051924,1171.295427
4487400.000000,1007.378333,396.480352,1403.858686
4489200.000000,1120.166749,395.634229,1515.800978
4491000.000000,1171.044692,405.987994,1577.032687
4492800.000000,691.486835,385.193333,1076.680168
4494600.000000,527.004395,330.941717,857.946113
4496400.000000,538.556939,389.290994,927.847933
4498200.000000,679.689901,720.902311,1400.592211
4500000.000000,570.963621,837.043798,1408.007420
4501800.000000,1011.652893,369.632356,1381.285249
4503600.000000,1178.770875,356.566972,1535.337847
4505400.000000,1076.131049,355.199786,1431.330835
4507200.000000,834.895448,454.877206,1289.772655
4509000.000000,725.467053,406.507422,1131.974475
4510800.000000,945.106254,387.516349,1332.622603
4512600.000000,1177.532453,291.683552,1469.216004
4514400.000000,1243.760191,557.161246,1800.921437
4516200.000000,1238.619643,365.878741,1604.498384
4518000.000000,1245.761329,313.220860,1558.982189
4519800.000000,1432.910103,262.905622,1695.815724
4521600.000000,1306.105809,247.870735,1553.976545
4523400.000000,912.973323,161.601679,1074.575001
4525200.000000,1264.772073,166.342862,1431.114934
4527000.000000,1028.460643,105.694102,1134.154745
4528800.000000,969.420244,121.645375,1091.065619
4530600.000000,915.397127,135.567060,1050.964186
4532400.000000,981.675175,67.841361,1049.516536
4534200.000000,414.183874,57.650351,471.834225
4536000.000000,306.199345,57.342697,363.542042
4537800.000000,263.577998,46.432807,310.010805
4539600.000000,1003.563128,48.989994,1052.553122
4541400.000000,366.467121,53.662668,420.129789
4543200.000000,252.148172,47.431691,299.579863
4545000.000000,412.614314,61.550358,474.164671
4546800.000000,534.616413,55.220775,589.837188
4548600.000000,254.016498,134.577173,388.593671
4550400.000000,211.285081,122.994716,334.279797
4552200.000000,271.073900,159.983146,431.057046
4554000.000000,330.702494,195.501299,526.203793
4555800.000000,887.316115,210.052308,1097.368423
4557600.000000,596.769690,304.042889,900.812579
4559400.000000,578.619679,416.954470,995.574149
4561200.000000,606.392580,496.202295,1102.594876
4563000.000000,698.849818,498.312793,1197.162611
4564800.000000,1227.996436,422.490084,1650.486520
4566600.000000,1215.525357,524.448287,1739.973644
4568400.000000,1148.072476,504.954996,1653.027472
4570200.000000,1387.084452,628.873561,2015.958014
4572000.000000,1065.987879,633.043511,1699.031391
4573800.000000,1109.301256,533.187226,1642.488482
4575600.000000,585.599524,349.603985,935.203508
4577400.000000,1092.099517,705.528713,1797.628230
4579200.000000,1174.317512,805.216548,1979.534060
4581000.000000,1287.559318,624.533582,1912.092901
4582800.000000,1314.617872,625.023381,1939.641254
4584600.000000,1179.561680,696.844098,1876.405778
4586400.000000,1158.078247,638.384548,1796.462795
4588200.000000,1262.403611,835.272192,2097.675803
4590000.000000,817.124591,545.503278,1362.627869
4591800.000000,920.358527,510.056624,1430.415151
4593600.000000,1126.639861,483.739830,1610.379691
4595400.000000,1017.282789,506.170903,1523.453692
4597200.000000,972.421494,509.335959,1481.757453
4599000.000000,813.931185,480.014428,1293.945613
4600800.000000,1318.145259,515.214648,1833.359907
4602600.000000,920.599281,348.654644,1269.253925
4604400.000000,769.410623,319.839286,1089.249909
4606200.000000,826.064061,337.472038,1163.536099
4608000.000000,615.374902,296.971756,912.346658
4609800.000000,539.009400,250.259238,789.268638
4611600.000000,1039.449227,236.077302,1275.526529
4613400.000000,875.889130,209.677359,1085.566488
4615200.000000,889.444808,180.295468,1069.740276
4617000.000000,878.027092,172.031151,1050.058243
4618800.000000,917.621305,140.240860,1057.862165
4620600.000000,504.404476,168.174573,672.579049
4622400.000000,282.354658,163.081617,445.436275
4624200.000000,332.478515,157.857731,490.336245
4626000.000000,596.552694,155.640274,752.192968
4627800.000000,337.033365,177.014700,514.048065
4629600.000000,376.066896,168.980664,545.047559
4631400.000000,359.539364,180.380617,539.919981
4633200.000000,999.945006,229.877571,1229.822577
4635000.000000,583.441539,357.240440,940.681979
4636800.000000,449.996206,473.265531,923.261738
4638600.000000,537.516876,367.986911,905.503786
4640400.000000,366.156975,384.217396,750.374371
4642200.000000,460.595762,483.577905,944.173667
4644000.000000,330.139974,582.724884,912.864858
4645800.000000,479.561910,492.721953,972.283863
4647600.000000,420.550751,517.258343,937.809094
4649400.000000,542.600515,490.733611,1033.334126
4651200.000000,515.276014,427.923770,943.199784
4653000.000000,479.157834,474.353617,953.511451
4654800.000000,525.245097,525.731823,1050.976920
4656600.000000,425.597128,389.102975,814.700102
4658400.000000,418.784985,435.378528,854.163514
4660200.000000,487.070974,459.109551,946.180525
4662000.000000,821.592766,466.220883,1287.813649
4663800.000000,730.467688,600.467134,1330.934822
4665600.000000,605.655477,571.513024,1177.168500
4667400.000000,544.779018,925.314129,1470.093146
4669200.000000,586.525272,925.890170,1512.415442
4671000.000000,609.099187,545.327553,1154.426741
4672800.000000,702.627274,490.644422,1193.271696
4674600.000000,660.219996,555.110888,1215.330884
4676400.000000,722.241293,1075.040888,1797.282182
4678200.000000,804.736678,948.729848,1753.466526
4680000.000000,822.250923,621.698024,1443.948947
4681800.000000,852.766451,526.366971,1379.133421
4683600.000000,1052.841234,620.236877,1673.078112
4685400.000000,1125.717004,797.047542,1922.764546
4687200.000000,948.771149,788.133075,1736.904224
4689000.000000,880.992627,351.986257,1232.978885
4690800.000000,727.176768,220.369205,947.545973
4692600.000000,682.982900,232.264671,915.247571
4694400.000000,515.693849,141.651232,657.345081
4696200.000000,633.298575,198.258364,831.556938
4698000.000000,1267.400868,109.123861,1376.524729
4699800.000000,967.271385,72.881564,1040.152949
4701600.000000,896.728060,65.034756,961.762815
4703400.000000,907.774525,48.219062,955.993587
4705200.000000,868.063673,50.819231,918.882904
4707000.000000,356.496065,85.183024,441.679089
4708800.000000,240.715902,86.231189,326.947091
4710600.000000,204.553783,33.710919,238.264702
4712400.000000,458.583846,76.592247,535.176092
4714200.000000,312.640290,50.792464,363.432754
4716000.000000,211.723980,76.967874,288.691854
4717800.000000,183.267013,46.709854,229.976867
4719600.000000,317.077337,102.578192,419.655529
4721400.000000,538.521340,141.990637,680.511977
4723200.000000,1151.567710,275.350637,1426.918347
4725000.000000,1094.854889,353.546157,1448.401046
4726800.000000,661.489360,463.068959,1124.558320
4728600.000000,555.015999,370.320494,925.336493
4730400.000000,648.123955,426.046495,1074.170450
4732200.000000,617.713288,502.561996,1120.275284
4734000.000000,477.941043,468.664252,946.605294
4735800.000000,508.557349,404.593302,913.150651
4737600.000000,525.160383,384.031505,909.191888
4739400.000000,553.163033,317.861263,871.024296
4741200.000000,636.441778,294.594813,931.036590
4743000.000000,514.541606,490.065972,1004.607578
4744800.000000,498.303866,473.104272,971.408138
4746600.000000,498.089055,530.208539,1028.297594
4748400.000000,451.850124,418.881086,870.731211
4750200.000000,588.627102,429.020116,1017.647218
4752000.000000,602.036056,559.439260,1161.475316
4753800.000000,711.133855,466.411698,1177.545553
4755600.000000,991.171387,636.487707,1627.659094
4757400.000000,1497.647672,719.551427,2217.199099
4759200.000000,1423.499687,516.773303,1940.272990
4761000.000000,1023.409833,545.079065,1568.488898
4762800.000000,875.510107,563.053869,1438.563976
4764600.000000,940.276907,613.882500,1554.159408
4766400.000000,885.406891,551.665699,1437.072590
4768200.000000,984.798357,729.021397,1713.819753
4770000.000000,962.113133,594.584815,1556.697948
4771800.000000,1091.383373,466.710557,1558.093930
4773600.000000,1061.797605,621.628253,1683.425857
4775400.000000,919.537017,494.529583,1414.066600
4777200.000000,748.007606,304.782933,1052.790539
4779000.000000,809.367280,264.171717,1073.538997
4780800.000000,815.156614,220.304595,1035.461209
4782600.000000,596.227283,172.157567,768.384851
4784400.000000,995.713321,126.370357,1122.083678
4786200.000000,734.957331,116.538428,851.495760
4788000.000000,753.554538,88.951546,842.506084
4789800.000000,671.706800,91.247450,762.954250
4791600.000000,597.887739,81.869647,679.757386
4793400.000000,440.293886,91.627491,531.921377
4795200.000000,238.021996,93.216113,331.238109
4797000.000000,280.499650,82.641169,363.140819
4798800.000000,663.688669,52.983445,716.672114
4800600.000000,310.603081,70.799958,381.403039
4802400.000000,238.552915,83.551398,322.104313
4804200.000000,402.879003,91.067333,493.946336
4806000.000000,936.614106,87.638488,1024.252594
4807800.000000,795.595285,273.091945,1068.687230
4809600.000000,1051.473750,294.006680,1345.480431
4811400.000000,987.876924,300.408903,1288.285828
4813200.000000,620.949282,433.528743,1054.478025
4815000.000000,738.195176,482.501361,1220.696537
4816800.000000,1200.505676,379.332326,1579.838002
4818600.000000,872.425397,548.432228,1420.857625
4820400.000000,716.068237,444.945077,1161.013315
4822200.000000,561.128434,389.096716,950.225151
4824000.000000,621.682099,447.744563,1069.426662
4825800.000000,538.858300,456.445489,995.303789
4827600.000000,568.434872,446.540264,1014.975136
4829400.000000,634.405689,475.816286,1110.221976
4831200.000000,614.803281,503.111832,1117.915113
4833000.000000,578.321999,511.978389,1090.300388
4834800.000000,703.293124,581.356847,1284.649971
4836600.000000,668.532959,455.429131,1123.962090
4838400.000000,715.605975,537.801635,1253.407610
4840200.000000,736.764922,490.460370,1227.225292
4842000.000000,708.558098,474.068197,1182.626295
4843800.000000,877.514534,602.177980,1479.692514
4845600.000000,1114.474771,502.950679,1617.425450
4847400.000000,1127.519445,618.032402,1745.551847
4849200.000000,1119.887323,475.008047,1594.895370
4851000.000000,1236.631378,585.683281,1822.314658
4852800.000000,986.253904,565.392005,1551.645909
4854600.000000,1082.477415,572.417081,1654.894497
4856400.000000,935.058470,490.123092,1425.181562
4858200.000000,1277.141750,449.314697,1726.456448
4860000.000000,1148.003291,781.805517,1929.808809
4861800.000000,851.994992,413.560446,1265.555438
4863600.000000,856.074445,300.599310,1156.673755
4865400.000000,817.947779,277.218556,1095.166335
4867200.000000,556.950664,236.764174,793.714838
4869000.000000,913.354660,180.633832,1093.988492
4870800.000000,1083.819682,169.450354,1253.270035
4872600.000000,833.013705,89.998312,923.012018
4874400.000000,647.792155,41.964750,689.756905
4876200.000000,635.077232,44.518325,679.595558
4878000.000000,595.740507,39.025847,634.766354
4879800.000000,323.442159,38.006922,361.449081
4881600.000000,226.034037,68.518632,294.552669
4883400.000000,232.534600,63.098065,295.632665
4885200.000000,343.600278,50.535059,394.135338
4887000.000000,288.329945,58.957701,347.287646
4888800.000000,199.383267,47.802765,247.186033
