374400.000000,1459.200062,261.999888,1721.199950
374700.000000,1081.909497,211.781769,1293.691266
375000.000000,957.092964,299.703050,1256.796014
375300.000000,1042.101818,173.106854,1215.208672
375600.000000,869.228428,174.944489,1044.172917
375900.000000,984.231145,269.451835,1253.682981
376200.000000,1077.148006,158.674010,1235.822016
376500.000000,1352.240195,122.384277,1474.624472
376800.000000,1679.497878,175.368275,1854.866153
377100.000000,2645.799900,147.257958,2793.057858
377400.000000,2271.899259,152.365135,2424.264394
377700.000000,1126.459385,132.171186,1258.630571
378000.000000,1230.127499,169.364814,1399.492313
378300.000000,1076.529516,106.695602,1183.225117
378600.000000,1000.829315,89.390368,1090.219683
378900.000000,1625.884294,106.757901,1732.642195
379200.000000,1983.713706,160.680644,2144.394350
379500.000000,1546.266811,127.681732,1673.948543
379800.000000,972.005470,127.261119,1099.266588
380100.000000,1241.108786,92.198478,1333.307264
380400.000000,859.276344,169.141366,1028.417710
380700.000000,1718.413401,103.950344,1822.363745
381000.000000,1712.423146,122.318750,1834.741896
381300.000000,1688.741780,109.136472,1797.878252
381600.000000,1747.813931,66.324412,1814.138343
381900.000000,1242.788264,53.207681,1295.995944
382200.000000,754.202210,84.564517,838.766727
382500.000000,776.258235,184.147037,960.405272
382800.000000,688.012640,96.114593,784.127233
383100.000000,657.926440,73.169890,731.096329
383400.000000,867.080119,90.619830,957.699949
383700.000000,1743.232107,66.847569,1810.079676
384000.000000,1571.937486,72.061342,1643.998828
384300.000000,1555.304074,112.714659,1668.018733
384600.000000,812.030036,59.335819,871.365856
384900.000000,636.603284,35.121957,671.725242
385200.000000,541.990499,29.251546,571.242045
385500.000000,543.677338,43.815973,587.493311
385800.000000,573.871045,41.057469,614.928514
386100.000000,576.881607,47.435454,624.317061
386400.000000,513.663897,53.041737,566.705634
386700.000000,425.379610,40.273602,465.653212
387000.000000,280.296464,40.140520,320.436985
387300.000000,289.307078,143.734133,433.041211
387600.000000,278.723204,34.833952,313.557155
387900.000000,262.327847,36.076994,298.404841
388200.000000,345.557805,39.290760,384.848565
388500.000000,232.467682,43.562195,276.029877
388800.000000,232.069470,38.890066,270.959536
389100.000000,206.245490,31.151175,237.396665
389400.000000,244.638929,83.596781,328.235710
389700.000000,187.446206,81.242507,268.688713
390000.000000,199.821149,65.968276,265.789426
390300.000000,270.727907,87.447962,358.175869
390600.000000,212.206940,96.539788,308.746728
390900.000000,169.187667,89.711847,258.899514
391200.000000,192.879670,55.772990,248.652660
391500.000000,197.795381,217.120724,414.916106
391800.000000,206.003723,255.367767,461.371490
392100.000000,171.966454,54.635050,226.601505
392400.000000,179.669943,53.641160,233.311103
392700.000000,201.402666,56.065134,257.467800
393000.000000,180.187690,64.724094,244.911784
393300.000000,184.240393,43.054711,227.295104
393600.000000,203.995838,61.976319,265.972157
393900.000000,200.952749,62.427957,263.380706
394200.000000,241.942506,79.833866,321.776372
394500.000000,260.741409,63.266730,324.008139
394800.000000,269.203611,66.350107,335.553718
395100.000000,279.921712,60.999278,340.920990
395400.000000,302.494292,78.836433,381.330726
395700.000000,303.433690,95.475613,398.909303
396000.000000,315.591347,56.863209,372.454556
396300.000000,353.326316,54.908707,408.235023
396600.000000,362.085295,79.824634,441.909929
396900.000000,365.905360,186.208966,552.114326
397200.000000,310.053176,149.856992,459.910168
397500.000000,287.673417,290.386696,578.060113
397800.000000,260.687231,111.968244,372.655476
398100.000000,261.077026,187.777547,448.854574
398400.000000,306.693598,178.972591,485.666190
398700.000000,262.025362,140.123867,402.149229
399000.000000,275.832731,269.281606,545.114337
399300.000000,320.705777,291.968898,612.674675
399600.000000,302.426700,234.249190,536.675890
399900.000000,447.826117,283.275554,731.101671
400200.000000,471.304061,129.849921,601.153983
400500.000000,491.080062,148.212897,639.292959
400800.000000,449.768912,211.686563,661.455474
401100.000000,364.187736,114.141433,478.329169
401400.000000,497.150230,232.777493,729.927722
401700.000000,502.642310,160.204329,662.846639
402000.000000,695.653351,253.219736,948.873086
402300.000000,990.975624,384.461808,1375.437432
402600.000000,924.478163,248.143895,1172.622059
402900.000000,857.506621,412.131306,1269.637927
403200.000000,749.020863,328.445698,1077.466561
403500.000000,618.287677,391.373851,1009.661528
403800.000000,607.644262,417.420089,1025.064351
404100.000000,596.698019,347.568811,944.266831
404400.000000,565.305916,361.108723,926.414639
404700.000000,477.488958,438.599475,916.088433
405000.000000,449.255820,540.566865,989.822685
405300.000000,787.307884,473.216002,1260.523885
405600.000000,828.616050,356.971129,1185.587180
405900.000000,792.680828,388.980467,1181.661295
406200.000000,761.942737,700.313185,1462.255922
406500.000000,782.027672,506.530425,1288.558098
406800.000000,733.884428,386.857705,1120.742133
407100.000000,761.939344,484.508760,1246.448104
407400.000000,721.963477,415.904002,1137.867479
407700.000000,818.345346,1034.447541,1852.792887
408000.000000,979.201071,531.289524,1510.490594
408300.000000,937.083149,719.932981,1657.016130
408600.000000,930.725392,601.967405,1532.692797
408900.000000,1057.412088,535.770225,1593.182313
409200.000000,1107.614467,466.806078,1574.420545
409500.000000,1162.578279,605.656373,1768.234652
409800.000000,1451.997335,905.801389,2357.798723
410100.000000,1165.298310,681.135854,1846.434164
410400.000000,1076.319305,773.462873,1849.782178
410700.000000,1063.259495,868.360515,1931.620011
411000.000000,1550.525897,584.415542,2134.941439
411300.000000,1357.913403,611.975993,1969.889396
411600.000000,1053.404713,596.413361,1649.818074
411900.000000,1192.821610,753.421835,1946.243445
412200.000000,1074.127572,755.279034,1829.406605
412500.000000,1012.924305,701.491363,1714.415668
412800.000000,1007.736328,879.572106,1887.308434
413100.000000,923.790110,690.003702,1613.793812
413400.000000,978.435153,760.596255,1739.031408
413700.000000,863.526003,676.527663,1540.053666
414000.000000,1194.305284,605.520435,1799.825719
414300.000000,1243.030103,700.131843,1943.161947
414600.000000,1040.315679,848.743121,1889.058800
414900.000000,1281.745234,535.866130,1817.611364
415200.000000,1240.248626,562.385635,1802.634261
415500.000000,1130.677434,552.921786,1683.599220
415800.000000,1118.701674,612.170202,1730.871877
416100.000000,1001.833698,481.003449,1482.837148
416400.000000,1342.808635,715.297135,2058.105769
416700.000000,1109.621401,636.490433,1746.111834
417000.000000,971.023798,594.281500,1565.305298
417300.000000,1219.034495,544.000657,1763.035152
417600.000000,1039.841898,622.568688,1662.410586
417900.000000,1193.385491,619.861496,1813.246986
418200.000000,1343.248849,630.432423,1973.681272
418500.000000,1256.492692,615.180270,1871.672963
418800.000000,1337.601198,528.468379,1866.069576
419100.000000,1039.472273,553.577628,1593.049900
419400.000000,1149.144516,446.106567,1595.251083
419700.000000,1545.427887,554.453179,2099.881066
420000.000000,1410.981626,788.297968,2199.279593
420300.000000,1302.779952,516.906778,1819.686730
420600.000000,1165.892134,687.868632,1853.760766
420900.000000,1146.551232,719.869731,1866.420963
421200.000000,1008.496947,470.660521,1479.157468
421500.000000,945.825306,405.825745,1351.651052
421800.000000,1348.240579,473.887205,1822.127784
422100.000000,1208.058970,798.791647,2006.850617
422400.000000,1214.203925,743.693613,1957.897537
422700.000000,1251.090329,524.060405,1775.150734
423000.000000,1241.325096,582.418752,1823.743848
423300.000000,1103.776934,618.369844,1722.146777
423600.000000,1299.171560,718.415280,2017.586840
423900.000000,1798.445015,811.580614,2610.025629
424200.000000,1276.554595,838.647320,2115.201914
424500.000000,1373.785934,659.371997,2033.157931
424800.000000,1534.352159,689.569338,2223.921496
425100.000000,1426.763163,579.417932,2006.181095
425400.000000,1342.308454,721.483335,2063.791789
425700.000000,1425.209261,614.240197,2039.449458
426000.000000,1786.051885,539.707578,2325.759463
426300.000000,1852.706626,780.814114,2633.520740
426600.000000,1836.912335,856.158500,2693.070835
426900.000000,1617.362619,784.576052,2401.938671
427200.000000,1430.728486,716.947037,2147.675523
427500.000000,1557.106523,771.545036,2328.651559
427800.000000,1570.194033,766.242142,2336.436174
428100.000000,1406.236206,706.875134,2113.111340
428400.000000,1433.908721,601.975816,2035.884537
428700.000000,1448.168461,729.666304,2177.834765
429000.000000,1593.057073,771.428905,2364.485978
429300.000000,1415.893461,663.728191,2079.621652
429600.000000,1671.936110,780.403344,2452.339454
429900.000000,1333.278653,607.881924,1941.160576
430200.000000,1184.445689,689.620067,1874.065756
430500.000000,1707.734740,802.949558,2510.684298
430800.000000,1506.698935,930.552966,2437.251900
431100.000000,1731.590230,646.617150,2378.207381
431400.000000,1508.861777,840.736288,2349.598065
431700.000000,1523.271693,631.540706,2154.812399
432000.000000,1250.652267,931.091221,2181.743488
432300.000000,1404.172894,942.990070,2347.162964
432600.000000,1289.298506,970.778695,2260.077202
432900.000000,1369.932324,1101.635165,2471.567490
433200.000000,1904.983423,878.689499,2783.672923
433500.000000,1692.567129,663.040149,2355.607278
433800.000000,1430.791940,676.282438,2107.074378
434100.000000,1339.738261,476.088468,1815.826729
434400.000000,1343.871199,576.426544,1920.297743
434700.000000,1498.581523,677.835544,2176.417066
435000.000000,1514.657208,734.688052,2249.345260
435300.000000,1295.222607,686.841884,1982.064491
435600.000000,1515.560182,681.601583,2197.161765
435900.000000,1438.627536,824.690890,2263.318426
436200.000000,1806.225587,792.897343,2599.122930
436500.000000,1878.226427,748.748128,2626.974556
436800.000000,1846.346729,776.396035,2622.742763
437100.000000,1356.938310,763.837656,2120.775966
437400.000000,1269.177030,778.925113,2048.102143
437700.000000,1203.206704,635.171283,1838.377987
438000.000000,1260.947146,681.146627,1942.093773
438300.000000,1468.124814,658.673725,2126.798539
438600.000000,1817.900749,871.316113,2689.216862
438900.000000,1617.674363,714.835910,2332.510273
439200.000000,1878.617184,576.647847,2455.265032
439500.000000,1482.354782,647.675933,2130.030715
439800.000000,1791.360718,661.844901,2453.205620
440100.000000,1534.984928,795.404039,2330.388967
440400.000000,1676.747728,742.766502,2419.514231
440700.000000,1796.902778,616.894844,2413.797622
441000.000000,1655.695078,570.118699,2225.813777
441300.000000,1440.972440,746.074434,2187.046874
441600.000000,1508.451773,809.307632,2317.759404
441900.000000,1602.116331,815.076607,2417.192939
442200.000000,1630.037403,828.465003,2458.502406
442500.000000,1629.966311,938.511782,2568.478093
442800.000000,1687.149844,993.756513,2680.906357
443100.000000,1648.309632,809.427026,2457.736657
443400.000000,1569.371304,727.446238,2296.817542
443700.000000,1628.938410,833.485204,2462.423613
444000.000000,1630.516949,652.336486,2282.853435
444300.000000,1682.322672,690.227358,2372.550031
444600.000000,2105.028074,763.837654,2868.865729
444900.000000,1630.929130,924.833742,2555.762873
445200.000000,1635.550576,742.706540,2378.257116
445500.000000,1580.371178,794.119972,2374.491150
445800.000000,1864.396251,734.113260,2598.509511
446100.000000,1875.254220,1003.097142,2878.351362
446400.000000,2111.338672,1211.072956,3322.411628
446700.000000,1985.678641,1137.602371,3123.281012
447000.000000,1816.295124,1061.053610,2877.348734
447300.000000,1737.061079,969.866959,2706.928039
447600.000000,1732.868868,927.881746,2660.750614
447900.000000,1584.101411,907.194995,2491.296406
448200.000000,1758.144810,1000.979092,2759.123902
448500.000000,1857.343726,1049.557562,2906.901289
448800.000000,1729.646697,1029.535021,2759.181718
449100.000000,1725.948455,977.966470,2703.914925
449400.000000,1770.039743,791.385592,2561.425335
449700.000000,1825.079140,992.038887,2817.118027
450000.000000,1942.607085,908.812826,2851.419911
450300.000000,1929.912041,915.701546,2845.613587
450600.000000,1801.787560,798.796801,2600.584361
450900.000000,1700.698510,920.764291,2621.462801
451200.000000,2035.994914,986.367881,3022.362796
451500.000000,2250.733010,938.378044,3189.111054
451800.000000,1741.201017,742.885082,2484.086099
452100.000000,1775.011339,843.038074,2618.049413
452400.000000,1688.121396,849.955447,2538.076843
452700.000000,2165.633196,701.219702,2866.852898
453000.000000,2682.665399,995.173184,3677.838582
453300.000000,2109.524345,1150.895266,3260.419611
453600.000000,1812.852073,1071.714718,2884.566791
453900.000000,1770.913151,971.605839,2742.518990
454200.000000,1793.603146,977.338547,2770.941692
454500.000000,2100.130541,849.558999,2949.689540
454800.000000,2218.674866,846.872092,3065.546958
455100.000000,1820.512647,692.121830,2512.634477
455400.000000,1715.055188,667.627098,2382.682287
455700.000000,1655.493735,729.699991,2385.193726
456000.000000,1561.188783,594.480808,2155.669591
456300.000000,1758.724555,521.172866,2279.897421
456600.000000,1564.164589,487.034828,2051.199417
456900.000000,1466.912750,554.368160,2021.280910
457200.000000,1518.070220,528.251847,2046.322067
457500.000000,1602.204773,683.725701,2285.930475
457800.000000,1602.094349,652.994462,2255.088810
458100.000000,1796.924741,384.294652,2181.219393
458400.000000,1799.696943,374.362471,2174.059415
458700.000000,1860.455434,411.299812,2271.755246
459000.000000,1472.438720,345.093656,1817.532376
459300.000000,1555.867040,259.545570,1815.412610
459600.000000,1705.601576,321.059837,2026.661413
459900.000000,1463.187308,351.481419,1814.668726
460200.000000,1174.286103,380.160804,1554.446907
460500.000000,1299.197944,265.290714,1564.488658
460800.000000,978.531418,182.625580,1161.156998
461100.000000,1054.844361,196.504104,1251.348465
461400.000000,948.182191,379.937968,1328.120159
461700.000000,800.005215,264.027795,1064.033010
462000.000000,733.093061,296.760693,1029.853755
462300.000000,1030.817434,248.284304,1279.101738
462600.000000,866.510472,288.708007,1155.218480
462900.000000,740.608577,226.556919,967.165496
463200.000000,1250.145033,144.304290,1394.449323
463500.000000,1034.921771,150.971692,1185.893463
463800.000000,1590.800396,163.070099,1753.870494
464100.000000,1425.834276,130.410067,1556.244343
464400.000000,674.582009,111.443399,786.025408
464700.000000,1132.049725,108.917478,1240.967203
465000.000000,1067.749819,91.476532,1159.226351
465300.000000,1129.797418,126.913676,1256.711094
465600.000000,827.423205,91.547925,918.971130
465900.000000,703.119565,98.451393,801.570958
466200.000000,605.966256,124.654530,730.620786
466500.000000,487.388761,100.610511,587.999272
466800.000000,664.243510,135.745349,799.988859
467100.000000,568.663854,81.944973,650.608827
467400.000000,511.937292,113.189282,625.126574
467700.000000,553.088272,100.270712,653.358984
468000.000000,657.674102,87.711107,745.385209
468300.000000,904.247637,104.469774,1008.717411
468600.000000,913.547618,54.321830,967.869449
468900.000000,794.216329,64.948339,859.164668
469200.000000,729.590808,58.407235,787.998043
469500.000000,569.942696,46.930058,616.872753
469800.000000,780.454236,42.132324,822.586560
470100.000000,659.040477,76.997738,736.038216
470400.000000,1016.544966,121.975210,1138.520176
470700.000000,626.735306,99.542177,726.277483
471000.000000,714.465854,92.665940,807.131794
471300.000000,679.550596,72.312449,751.863044
471600.000000,586.915456,66.201464,653.116920
471900.000000,541.842958,43.282597,585.125555
472200.000000,467.950189,46.126616,514.076805
472500.000000,582.080473,26.685381,608.765854
472800.000000,538.625219,55.250768,593.875986
473100.000000,359.212913,86.697848,445.910761
473400.000000,221.015934,56.603582,277.619516
473700.000000,244.453408,25.804720,270.258128
474000.000000,489.878948,38.130512,528.009460
474300.000000,346.339756,74.907995,421.247752
474600.000000,395.549785,39.623689,435.173474
474900.000000,328.403009,35.227712,363.630721
475200.000000,372.669671,35.049415,407.719086
475500.000000,532.741051,45.329606,578.070657
475800.000000,365.041144,92.114650,457.155793
476100.000000,332.184850,55.171618,387.356468
476400.000000,447.568321,77.946524,525.514844
476700.000000,342.705575,36.451451,379.157026
477000.000000,521.191315,39.871767,561.063082
477300.000000,380.934281,67.335870,448.270151
477600.000000,269.423427,52.189630,321.613056
477900.000000,297.598574,41.874953,339.473527
478200.000000,277.994510,30.619442,308.613952
478500.000000,275.418503,36.535303,311.953806
478800.000000,237.115573,39.703890,276.819464
479100.000000,290.014521,37.974007,327.988528
479400.000000,252.477582,89.481122,341.958704
479700.000000,203.457784,87.585706,291.043490
480000.000000,206.224533,25.701942,231.926476
480300.000000,298.799498,93.774494,392.573992
480600.000000,317.187925,63.298834,380.486759
480900.000000,301.115161,37.312819,338.427980
481200.000000,342.898948,63.964855,406.863802
481500.000000,439.133010,26.666934,465.799944
481800.000000,440.080254,28.872091,468.952346
482100.000000,462.003728,28.220709,490.224436
482400.000000,382.459025,105.077853,487.536877
482700.000000,399.576931,66.386414,465.963345
483000.000000,379.836919,43.070516,422.907435
483300.000000,376.248705,65.628287,441.876992
483600.000000,361.194492,76.130201,437.324693
483900.000000,395.118102,101.152526,496.270628
484200.000000,338.983538,90.366970,429.350508
484500.000000,352.464352,66.734295,419.198647
484800.000000,396.977167,144.172328,541.149495
485100.000000,430.944339,150.692118,581.636457
485400.000000,376.473647,185.188795,561.662442
485700.000000,402.676800,215.750997,618.427797
486000.000000,478.416117,223.749444,702.165561
486300.000000,458.026907,89.935733,547.962640
486600.000000,404.562992,271.866796,676.429788
486900.000000,438.282433,281.754119,720.036552
487200.000000,457.286777,217.467541,674.754318
487500.000000,410.652948,169.692884,580.345832
487800.000000,451.154094,210.220368,661.374462
488100.000000,439.191509,311.016888,750.208398
488400.000000,563.318698,224.142099,787.460797
488700.000000,574.597756,241.545374,816.143130
489000.000000,565.231890,333.362663,898.594553
489300.000000,720.694307,343.439079,1064.133386
489600.000000,674.104297,308.475599,982.579895
489900.000000,638.879066,336.306929,975.185995
490200.000000,705.484370,347.020256,1052.504625
490500.000000,576.389384,318.787856,895.177240
490800.000000,514.929404,376.907546,891.836950
491100.000000,404.979032,484.538605,889.517637
491400.000000,555.208147,380.413166,935.621313
491700.000000,512.757077,525.883135,1038.640211
492000.000000,636.247841,411.409262,1047.657103
492300.000000,670.893459,616.362316,1287.255775
492600.000000,788.132688,545.995968,1334.128656
492900.000000,808.890117,545.431336,1354.321453
493200.000000,684.763944,516.416218,1201.180162
493500.000000,901.653152,444.368127,1346.021279
493800.000000,791.862364,488.304279,1280.166643
494100.000000,785.364808,498.401735,1283.766543
494400.000000,798.983717,472.815677,1271.799394
494700.000000,994.207411,592.085569,1586.292980
495000.000000,1088.822134,444.336271,1533.158405
495300.000000,1329.872027,489.406804,1819.278831
495600.000000,1058.953592,509.449443,1568.403035
495900.000000,1079.493373,421.897819,1501.391192
496200.000000,897.814585,420.974189,1318.788774
496500.000000,863.836890,500.582207,1364.419097
496800.000000,857.664329,508.317486,1365.981816
497100.000000,918.693170,838.237491,1756.930661
497400.000000,905.638639,780.902999,1686.541638
497700.000000,1065.047650,735.466889,1800.514540
498000.000000,965.118370,956.226899,1921.345269
498300.000000,925.174161,702.760654,1627.934815
498600.000000,1643.138269,565.312840,2208.451108
498900.000000,1238.427157,580.295539,1818.722696
499200.000000,1505.392236,522.539555,2027.931791
499500.000000,1463.026896,843.028933,2306.055829
499800.000000,1261.247494,850.994527,2112.242021
500100.000000,1336.553392,636.047391,1972.600783
500400.000000,1384.742202,573.053481,1957.795683
500700.000000,1391.496608,689.846331,2081.342940
501000.000000,1392.643783,719.060844,2111.704627
501300.000000,1265.940582,611.485876,1877.426458
501600.000000,1450.628966,516.267976,1966.896942
501900.000000,1462.404373,642.307374,2104.711747
502200.000000,1632.343549,712.323950,2344.667499
502500.000000,1496.510894,778.930070,2275.440964
502800.000000,1415.408447,738.796830,2154.205277
503100.000000,1172.617527,579.174288,1751.791816
503400.000000,1425.898184,471.703900,1897.602084
503700.000000,1194.575676,625.662529,1820.238205
504000.000000,1142.917435,343.760662,1486.678097
504300.000000,1393.798587,379.290782,1773.089369
504600.000000,1054.613429,481.074379,1535.687808
504900.000000,1166.455421,624.092826,1790.548246
505200.000000,1396.130145,558.100217,1954.230362
505500.000000,1344.760061,411.865471,1756.625532
505800.000000,1754.849014,535.663372,2290.512387
506100.000000,1803.178138,637.144870,2440.323008
506400.000000,1687.928331,577.625013,2265.553344
506700.000000,1672.047804,508.996134,2181.043938
507000.000000,1511.356692,531.517543,2042.874235
507300.000000,1416.525659,566.518536,1983.044194
507600.000000,1531.157861,495.159353,2026.317215
507900.000000,1354.615935,790.089136,2144.705072
508200.000000,1120.062805,681.794852,1801.857657
508500.000000,1039.845273,619.316737,1659.162010
508800.000000,1013.250480,843.615252,1856.865732
509100.000000,1054.205117,628.542141,1682.747258
509400.000000,1427.911249,751.363010,2179.274259
509700.000000,1189.257597,535.332624,1724.590221
510000.000000,1821.920324,565.703886,2387.624210
510300.000000,1568.414938,570.479166,2138.894104
510600.000000,995.216867,703.279224,1698.496091
510900.000000,804.303598,687.005746,1491.309344
511200.000000,1014.008042,545.614168,1559.622211
511500.000000,849.610130,557.239271,1406.849401
511800.000000,800.343346,505.034747,1305.378093
512100.000000,1005.154760,655.938014,1661.092774
512400.000000,1120.922175,780.397626,1901.319801
512700.000000,1606.261767,741.064849,2347.326616
513000.000000,1466.515694,554.283381,2020.799074
513300.000000,1465.554117,516.820496,1982.374612
513600.000000,1125.494419,615.067120,1740.561538
513900.000000,1365.854690,567.208728,1933.063418
514200.000000,1479.347971,664.571931,2143.919901
514500.000000,1477.559816,706.050613,2183.610429
514800.000000,1243.679364,812.571168,2056.250532
515100.000000,1205.505797,718.160923,1923.666720
515400.000000,1224.803491,561.327722,1786.131213
515700.000000,1299.928518,474.154760,1774.083278
516000.000000,997.451470,537.554674,1535.006143
516300.000000,1338.926007,660.684962,1999.610969
516600.000000,1208.163036,588.202569,1796.365605
516900.000000,1136.121278,792.216932,1928.338210
517200.000000,1150.211860,576.484047,1726.695907
517500.000000,1400.259011,794.612360,2194.871370
517800.000000,1170.497261,661.744397,1832.241659
518100.000000,1228.849339,668.121981,1896.971320
518400.000000,2353.911126,603.253138,2957.164264
518700.000000,1579.587712,586.554762,2166.142474
519000.000000,1879.195501,772.461548,2651.657049
519300.000000,1621.577676,792.589434,2414.167110
519600.000000,2558.447486,739.517008,3297.964495
519900.000000,2475.118107,889.064959,3364.183066
520200.000000,2301.603906,721.871437,3023.475342
520500.000000,2556.028717,837.570783,3393.599500
520800.000000,2334.640732,946.379425,3281.020157
521100.000000,2520.577368,1128.008797,3648.586164
521400.000000,2516.066365,1026.314147,3542.380512
521700.000000,2760.213656,869.636144,3629.849800
522000.000000,2492.935646,926.930097,3419.865744
522300.000000,1697.311299,803.454962,2500.766262
522600.000000,1401.131403,882.001012,2283.132415
522900.000000,1378.473016,871.894957,2250.367974
523200.000000,1340.752583,752.796086,2093.548668
523500.000000,1340.251004,697.420421,2037.671426
523800.000000,1840.341129,581.521715,2421.862844
524100.000000,2166.451716,547.693713,2714.145429
524400.000000,3021.312360,713.682697,3734.995057
524700.000000,1968.068444,609.851709,2577.920153
525000.000000,2320.878063,490.362820,2811.240883
525300.000000,1817.762374,486.971574,2304.733948
525600.000000,1933.383650,647.849967,2581.233617
525900.000000,2032.305604,704.381282,2736.686886
526200.000000,1978.472194,684.202395,2662.674589
526500.000000,1647.492397,726.485798,2373.978195
526800.000000,1740.694478,752.236516,2492.930994
527100.000000,1587.159436,577.180968,2164.340404
527400.000000,2120.961362,577.017020,2697.978382
527700.000000,2442.252508,752.904835,3195.157344
528000.000000,1248.770392,624.604010,1873.374401
528300.000000,1483.638910,810.049159,2293.688069
528600.000000,2010.996053,770.047344,2781.043397
528900.000000,2485.658996,759.401672,3245.060668
529200.000000,2613.871021,668.193375,3282.064396
529500.000000,2333.536724,652.382387,2985.919111
529800.000000,2296.699677,747.141282,3043.840959
530100.000000,1762.217915,975.575724,2737.793639
530400.000000,1521.648175,835.384720,2357.032895
530700.000000,1585.993530,706.840464,2292.833994
531000.000000,1581.467916,589.889822,2171.357738
531300.000000,1565.682411,595.913604,2161.596015
531600.000000,1626.495432,595.169567,2221.665000
531900.000000,1634.113290,796.999559,2431.112850
532200.000000,1380.324933,727.415925,2107.740858
532500.000000,1504.665983,621.520050,2126.186033
532800.000000,1549.268853,726.914084,2276.182936
533100.000000,1604.539857,721.156415,2325.696272
533400.000000,1808.772632,708.362364,2517.134996
533700.000000,1185.220578,847.439698,2032.660276
534000.000000,1270.203963,795.767048,2065.971010
534300.000000,1204.612537,679.703005,1884.315542
534600.000000,1388.754176,518.787963,1907.542139
534900.000000,1223.640759,619.545706,1843.186465
535200.000000,1220.204741,551.619122,1771.823863
535500.000000,1530.872787,562.166851,2093.039638
535800.000000,1664.676658,563.297920,2227.974578
536100.000000,1310.225397,563.959554,1874.184951
536400.000000,1368.310975,807.575355,2175.886330
536700.000000,1232.068086,924.523316,2156.591402
537000.000000,1267.677029,987.786533,2255.463562
537300.000000,1157.503711,1027.146569,2184.650280
537600.000000,1242.158049,946.903796,2189.061845
537900.000000,1198.112061,921.375436,2119.487497
538200.000000,1167.657825,894.090466,2061.748290
538500.000000,1352.442499,1096.387132,2448.829631
538800.000000,1345.257864,933.972804,2279.230668
539100.000000,1353.725129,973.868400,2327.593530
539400.000000,1335.514147,960.866654,2296.380801
539700.000000,1324.993880,1230.829938,2555.823818
540000.000000,1326.634226,1178.229168,2504.863394
540300.000000,1515.079209,833.761264,2348.840472
540600.000000,1372.661934,780.274115,2152.936049
540900.000000,1530.053246,873.727770,2403.781016
541200.000000,1695.863341,904.300292,2600.163633
541500.000000,1365.904419,900.336620,2266.241039
541800.000000,1193.913200,1014.839430,2208.752631
542100.000000,1414.342692,1107.158573,2521.501266
542400.000000,1524.498276,915.692586,2440.190861
542700.000000,1425.830277,715.861397,2141.691674
543000.000000,1391.225402,717.419385,2108.644787
543300.000000,1529.556772,584.790724,2114.347497
543600.000000,1285.665351,540.811335,1826.476686
543900.000000,1348.196466,417.581615,1765.778081
544200.000000,1444.970901,411.714050,1856.684952
544500.000000,1150.256264,440.377242,1590.633506
544800.000000,1081.798263,503.350091,1585.148354
545100.000000,1403.959141,521.570668,1925.529809
545400.000000,1316.559342,555.842857,1872.402199
545700.000000,1173.181312,529.902683,1703.083995
546000.000000,1144.366899,539.684664,1684.051563
546300.000000,1009.888198,471.711684,1481.599882
546600.000000,969.272489,528.463174,1497.735663
546900.000000,922.419963,468.685139,1391.105102
547200.000000,918.598227,408.423766,1327.021993
547500.000000,1120.924714,261.675918,1382.600632
547800.000000,762.193105,273.731673,1035.924778
548100.000000,744.161085,353.459533,1097.620618
548400.000000,974.106096,255.605737,1229.711833
548700.000000,1008.661031,208.522814,1217.183845
549000.000000,898.285636,245.313441,1143.599076
549300.000000,1116.777692,176.415865,1293.193558
549600.000000,1231.369965,133.682425,1365.052389
549900.000000,2067.675932,138.711387,2206.387319
550200.000000,1673.255885,216.744189,1890.000074
550500.000000,1332.656069,146.155714,1478.811783
550800.000000,1217.569343,138.476920,1356.046262
551100.000000,1302.904906,223.369937,1526.274843
551400.000000,1158.559535,163.587566,1322.147101
551700.000000,1074.258509,148.455935,1222.714444
552000.000000,1264.046842,162.057252,1426.104095
552300.000000,1185.521950,168.749120,1354.271070
552600.000000,1150.992796,193.065673,1344.058469
552900.000000,761.014968,159.639726,920.654694
553200.000000,706.476379,137.439238,843.915618
553500.000000,898.049846,106.532964,1004.582810
553800.000000,683.430710,126.295125,809.725836
554100.000000,754.196649,105.256335,859.452984
554400.000000,746.743107,68.842085,815.585191
554700.000000,776.893451,124.643250,901.536700
555000.000000,785.535768,85.630370,871.166138
555300.000000,692.357408,51.957117,744.314525
555600.000000,657.613668,58.173534,715.787202
555900.000000,667.065492,63.822340,730.887832
556200.000000,771.492032,64.385178,835.877209
556500.000000,693.518163,57.900047,751.418210
556800.000000,838.093824,61.794185,899.888010
557100.000000,820.445466,76.717313,897.162779
557400.000000,665.044397,78.477313,743.521709
557700.000000,760.295669,128.237850,888.533518
558000.000000,632.675674,113.669436,746.345110
558300.000000,656.629209,106.807015,763.436224
558600.000000,627.527213,104.158045,731.685257
558900.000000,599.653567,96.209657,695.863224
559200.000000,639.133238,92.984880,732.118118
559500.000000,640.836149,93.793947,734.630096
559800.000000,546.030336,90.851994,636.882329
560100.000000,519.137963,81.786667,600.924631
560400.000000,479.784842,91.876304,571.661145
560700.000000,404.255017,81.395879,485.650896
561000.000000,522.507644,103.018143,625.525788
561300.000000,444.206970,96.597605,540.804575
561600.000000,385.911805,53.485161,439.396965
561900.000000,417.911404,67.335608,485.247011
