27000000.000000,628.093673,165.806137,793.899810
27021600.000000,910.258844,397.555336,1307.814181
27043200.000000,1191.576320,586.852869,1778.429189
27064800.000000,1276.239054,488.783910,1765.022964
27086400.000000,590.802698,133.325275,724.127973
27108000.000000,875.005263,439.500266,1314.505529
27129600.000000,1439.207294,715.148382,2154.355676
27151200.000000,1370.558627,535.798167,1906.356795
27172800.000000,685.607948,112.640498,798.248446
27194400.000000,990.351920,624.895526,1615.247446
27216000.000000,1048.793445,468.753073,1517.546518
27237600.000000,1037.041738,427.680910,1464.722648
27259200.000000,774.566418,212.563693,987.130112
27280800.000000,927.956423,292.395294,1220.351717
27302400.000000,949.972683,418.177675,1368.150358
27324000.000000,923.071236,271.257849,1194.329085
27345600.000000,948.759465,96.068879,1044.828344
27367200.000000,824.389818,305.077737,1129.467555
27388800.000000,895.815888,404.781146,1300.597034
27410400.000000,1237.013170,559.402455,1796.415625
27432000.000000,834.481482,96.354545,930.836027
27453600.000000,781.571998,410.033066,1191.605064
27475200.000000,961.153270,502.766462,1463.919732
27496800.000000,1330.809703,402.456647,1733.266351
27518400.000000,554.686774,88.466514,643.153288
27540000.000000,896.893397,464.138158,1361.031555
27561600.000000,1432.757075,579.303412,2012.060487
27583200.000000,1430.571540,406.739213,1837.310752
27604800.000000,642.559209,124.007405,766.566614
27626400.000000,873.513633,393.366318,1266.879950
27648000.000000,1442.759369,542.833464,1985.592832
27669600.000000,1598.970419,461.594805,2060.565224
27691200.000000,610.935160,90.589865,701.525025
27712800.000000,1052.350769,394.700806,1447.051575
27734400.000000,1531.554524,621.054140,2152.608664
27756000.000000,1544.243560,629.533483,2173.777043
27777600.000000,836.136914,290.467491,1126.604405
27799200.000000,1107.527316,411.939720,1519.467036
27820800.000000,1041.466423,436.746560,1478.212983
27842400.000000,1083.158682,356.882560,1440.041242
27864000.000000,897.747707,98.253931,996.001638
27885600.000000,979.299203,340.897286,1320.196489
27907200.000000,899.275700,466.960139,1366.235840
27928800.000000,981.370544,329.267684,1310.638228
27950400.000000,1027.493381,116.138368,1143.631749
27972000.000000,762.461788,543.463287,1305.925075
27993600.000000,1458.498986,669.950100,2128.449087
28015200.000000,1335.759722,422.406084,1758.165806
28036800.000000,901.291484,101.893141,1003.184625
28058400.000000,784.443789,416.078474,1200.522264
28080000.000000,1112.390580,581.014806,1693.405386
28101600.000000,1484.306274,619.701918,2104.008192
28123200.000000,865.945226,120.692498,986.637724
28144800.000000,933.337869,408.554845,1341.892714
28166400.000000,1184.058930,722.687807,1906.746738
28188000.000000,1367.658938,439.385185,1807.044122
28209600.000000,1056.301765,110.146078,1166.447843
28231200.000000,975.251246,341.014289,1316.265535
28252800.000000,1016.416357,463.746670,1480.163028
28274400.000000,1204.058997,379.812305,1583.871302
28296000.000000,680.633283,125.779972,806.413255
28317600.000000,781.993158,345.508133,1127.501291
28339200.000000,969.683499,396.768548,1366.452047
28360800.000000,795.557913,295.156446,1090.714359
28382400.000000,624.058783,128.070474,752.129257
28404000.000000,695.170968,316.083021,1011.253988
28425600.000000,610.770088,365.442513,976.212602
28447200.000000,829.281175,295.797861,1125.079036
28468800.000000,558.977303,156.048012,715.025315
28490400.000000,801.917508,259.427928,1061.345436
28512000.000000,425.071278,288.931600,714.002878
28533600.000000,581.098346,255.391373,836.489718
28555200.000000,779.403899,76.100863,855.504762
28576800.000000,628.470295,233.734077,862.204372
28598400.000000,488.652974,365.698038,854.351011
28620000.000000,715.926661,284.505871,1000.432532
28641600.000000,863.527781,106.210141,969.737922
28663200.000000,639.320340,302.044922,941.365261
28684800.000000,823.055671,416.057632,1239.113303
28706400.000000,1394.192543,450.375163,1844.567706
28728000.000000,690.308597,102.814242,793.122839
28749600.000000,990.947957,401.205438,1392.153394
28771200.000000,1328.447580,539.771581,1868.219161
28792800.000000,1423.085447,600.478044,2023.563491
28814400.000000,687.750719,103.958864,791.709583
28836000.000000,1227.486244,389.030613,1616.516857
28857600.000000,1200.864013,554.156697,1755.020710
28879200.000000,1456.832926,478.310302,1935.143228
28900800.000000,420.136340,116.873061,537.009401
28922400.000000,892.842462,411.885807,1304.728269
28944000.000000,1333.882067,509.284066,1843.166133
28965600.000000,1567.916404,406.821451,1974.737856
28987200.000000,257.505214,125.175158,382.680373
29008800.000000,697.664556,406.965854,1104.630410
29030400.000000,992.940472,439.091953,1432.032425
29052000.000000,1149.680795,425.116969,1574.797764
29073600.000000,709.526516,150.792676,860.319192
29095200.000000,1078.582936,320.360820,1398.943756
29116800.000000,1059.109973,363.675300,1422.785273
29138400.000000,902.725606,324.900018,1227.625624
29160000.000000,716.658015,139.174228,855.832243
29181600.000000,960.998813,407.731598,1368.730412
29203200.000000,1019.214790,654.409468,1673.624258
29224800.000000,1415.886882,439.509976,1855.396858
29246400.000000,669.626138,160.916671,830.542810
29268000.000000,1041.121217,385.967047,1427.088265
29289600.000000,1290.430229,519.723719,1810.153948
29311200.000000,1283.968335,414.446694,1698.415029
29332800.000000,593.833786,106.096193,699.929979
29354400.000000,1003.334519,486.531213,1489.865731
29376000.000000,1190.816978,528.773396,1719.590374
29397600.000000,1315.843891,401.680439,1717.524330
29419200.000000,695.360847,103.764322,799.125169
29440800.000000,820.186351,416.283580,1236.469931
29462400.000000,1357.138361,539.832484,1896.970845
29484000.000000,1296.654782,410.262274,1706.917056
29505600.000000,793.193529,110.179446,903.372975
29527200.000000,1059.212692,659.549496,1718.762189
29548800.000000,1004.728870,491.076903,1495.805774
29570400.000000,1265.897613,343.681529,1609.579142
29592000.000000,801.748016,138.043588,939.791605
29613600.000000,901.737650,357.308984,1259.046634
29635200.000000,937.821256,435.221332,1373.042588
29656800.000000,964.245108,338.472358,1302.717466
29678400.000000,815.353408,101.592941,916.946349
29700000.000000,850.164452,390.147227,1240.311680
29721600.000000,733.306622,407.193098,1140.499720
29743200.000000,875.510207,319.209058,1194.719265
29764800.000000,982.022009,138.128795,1120.150804
29786400.000000,770.855719,363.918385,1134.774104
29808000.000000,926.585788,463.526637,1390.112425
29829600.000000,1457.897623,406.941966,1864.839589
29851200.000000,983.806234,121.673481,1105.479715
29872800.000000,723.094045,442.306717,1165.400762
29894400.000000,1010.094135,450.601319,1460.695454
29916000.000000,1400.458844,436.682160,1837.141003
29937600.000000,775.045703,140.670547,915.716249
29959200.000000,1055.222537,398.198843,1453.421380
29980800.000000,1050.418561,483.968903,1534.387464
30002400.000000,1084.304485,390.449661,1474.754146
30024000.000000,1317.170294,157.045237,1474.215530
30045600.000000,792.681936,393.923978,1186.605914
30067200.000000,1267.902360,503.449426,1771.351787
30088800.000000,1261.855760,422.217133,1684.072893
30110400.000000,967.789217,140.694322,1108.483539
30132000.000000,713.895279,352.106913,1066.002192
30153600.000000,1205.181978,471.579102,1676.761080
30175200.000000,1379.692273,471.076681,1850.768954
30196800.000000,980.037044,99.029296,1079.066341
30218400.000000,824.433591,439.864549,1264.298140
30240000.000000,973.106433,504.014424,1477.120857
30261600.000000,1062.347897,379.357201,1441.705098
30283200.000000,978.594358,88.606994,1067.201352
30304800.000000,741.531969,296.126859,1037.658828
30326400.000000,897.233137,385.416915,1282.650052
30348000.000000,877.219284,346.107621,1223.326905
30369600.000000,1029.285521,126.180101,1155.465623
30391200.000000,682.417704,315.995764,998.413468
30412800.000000,1101.191695,474.287015,1575.478709
30434400.000000,1326.623023,411.623138,1738.246161
30456000.000000,1013.837011,87.441306,1101.278318
30477600.000000,644.710238,350.014633,994.724872
30499200.000000,1094.515473,486.094736,1580.610209
30520800.000000,1525.803669,473.933998,1999.737667
30542400.000000,990.802477,105.313189,1096.115666
30564000.000000,885.725067,382.860380,1268.585446
30585600.000000,1280.899922,507.818726,1788.718649
30607200.000000,1398.286346,400.078778,1798.365124
30628800.000000,1018.266396,112.579357,1130.845753
30650400.000000,741.052185,329.900573,1070.952758
30672000.000000,1100.955481,439.288536,1540.244018
30693600.000000,1547.918972,416.764008,1964.682979
30715200.000000,997.493966,104.768328,1102.262294
30736800.000000,802.658821,333.933367,1136.592189
30758400.000000,1130.886645,461.149256,1592.035902
30780000.000000,1403.105415,391.856437,1794.961852
30801600.000000,1126.136025,108.998103,1235.134128
30823200.000000,732.766534,306.282371,1039.048905
30844800.000000,1145.469203,391.529425,1536.998628
30866400.000000,1043.311738,338.807636,1382.119374
30888000.000000,1026.358456,99.984930,1126.343386
30909600.000000,864.923526,273.893712,1138.817238
30931200.000000,1005.176814,352.481243,1357.658056
30952800.000000,1026.430500,380.425230,1406.855729
30974400.000000,970.209582,105.151135,1075.360718
30996000.000000,740.384194,307.162444,1047.546638
31017600.000000,1057.430164,405.865339,1463.295502
31039200.000000,1434.310240,400.098023,1834.408263
31060800.000000,938.257382,81.415047,1019.672430
31082400.000000,724.398445,346.996809,1071.395254
31104000.000000,1058.980099,438.354135,1497.334234
31125600.000000,1428.660152,433.787288,1862.447440
31147200.000000,921.646357,97.611194,1019.257552
31168800.000000,754.147878,432.346940,1186.494818
31190400.000000,1258.648261,460.804477,1719.452738
31212000.000000,1368.289504,403.448693,1771.738197
31233600.000000,892.626966,88.134478,980.761443
31255200.000000,878.495913,380.666092,1259.162005
31276800.000000,997.341009,464.718513,1462.059522
31298400.000000,1302.846176,354.460133,1657.306309
31320000.000000,893.349601,116.223465,1009.573066
31341600.000000,804.940184,380.601148,1185.541332
31363200.000000,1009.943070,400.713933,1410.657003
31384800.000000,1325.047036,366.602785,1691.649821
31406400.000000,973.103290,111.278277,1084.381567
31428000.000000,711.565917,345.435630,1057.001546
31449600.000000,906.957010,343.989150,1250.946160
31471200.000000,969.322468,318.467562,1287.790030
31492800.000000,968.204570,99.456715,1067.661286
31514400.000000,681.825544,269.624500,951.450044
31536000.000000,857.356086,311.842381,1169.198468
31557600.000000,892.617205,296.786416,1189.403622
31579200.000000,1033.362164,74.843836,1108.206000
31600800.000000,723.201438,301.462386,1024.663825
31622400.000000,1095.931173,416.984658,1512.915832
31644000.000000,1082.529634,353.188866,1435.718500
31665600.000000,153.233155,20.960168,174.193322
31687200.000000,631.957271,299.709462,931.666733
31708800.000000,956.502221,405.364606,1361.866827
31730400.000000,1468.702073,372.531963,1841.234036
31752000.000000,990.549670,66.677999,1057.227668
31773600.000000,1010.657508,386.161601,1396.819109
31795200.000000,1813.603200,546.466317,2360.069517
31816800.000000,2402.470491,501.397467,2903.867958
31838400.000000,1373.807328,83.080302,1456.887630
31860000.000000,1446.855126,468.339851,1915.194977
31881600.000000,1666.519852,428.329893,2094.849745
31903200.000000,1748.608247,441.845273,2190.453520
31924800.000000,1175.509023,106.409684,1281.918707
31946400.000000,1381.437118,481.510238,1862.947356
31968000.000000,1912.724783,520.176965,2432.901748
31989600.000000,1622.523283,372.135823,1994.659106
32011200.000000,1402.468096,104.967810,1507.435906
32032800.000000,1430.628897,454.408164,1885.037061
32054400.000000,1834.145062,512.819996,2346.965057
32076000.000000,1616.730863,452.135651,2068.866514
32097600.000000,1301.447815,93.284919,1394.732734
32119200.000000,972.984727,304.707464,1277.692191
32140800.000000,1870.907746,517.460667,2388.368413
32162400.000000,1079.840767,377.338952,1457.179719
32184000.000000,1012.278889,96.114283,1108.393172
32205600.000000,673.166453,370.102330,1043.268783
32227200.000000,1012.130799,542.964314,1555.095113
32248800.000000,1423.923591,412.803587,1836.727178
32270400.000000,1004.189139,131.789369,1135.978507
32292000.000000,827.166608,545.348160,1372.514768
32313600.000000,1314.424610,568.796183,1883.220793
32335200.000000,1565.714411,564.890289,2130.604701
32356800.000000,917.135064,267.643958,1184.779022
32378400.000000,1041.970934,428.827059,1470.797993
32400000.000000,1219.115667,458.659406,1677.775072
32421600.000000,1444.754249,542.068883,1986.823132
32443200.000000,1046.386257,147.788168,1194.174425
32464800.000000,846.715627,383.849426,1230.565053
32486400.000000,1143.048586,542.665144,1685.713729
32508000.000000,1176.118895,381.267573,1557.386468
32529600.000000,1071.555745,88.546160,1160.101905
32551200.000000,755.476999,408.395363,1163.872362
32572800.000000,1025.380409,489.878084,1515.258494
32594400.000000,1285.203220,528.150869,1813.354088
32616000.000000,1087.576983,122.280956,1209.857939
32637600.000000,903.778280,344.024647,1247.802927
32659200.000000,881.342397,412.575779,1293.918176
32680800.000000,806.392307,335.838902,1142.231209
32702400.000000,984.382061,104.010755,1088.392816
32724000.000000,573.425209,292.659988,866.085197
32745600.000000,683.109100,332.419064,1015.528165
32767200.000000,713.751653,269.869389,983.621042
32788800.000000,924.297094,102.139972,1026.437066
32810400.000000,562.760880,259.735094,822.495974
32832000.000000,601.628205,330.557806,932.186011
32853600.000000,773.349860,272.945728,1046.295588
32875200.000000,999.227149,104.945684,1104.172833
32896800.000000,555.313468,270.515956,825.829424
32918400.000000,906.030982,368.054718,1274.085700
32940000.000000,1064.454620,371.298767,1435.753387
32961600.000000,998.747031,91.108334,1089.855364
32983200.000000,803.392100,352.579793,1155.971893
33004800.000000,794.003637,404.493707,1198.497344
33026400.000000,916.140699,314.995584,1231.136283
33048000.000000,844.670524,82.501067,927.171590
33069600.000000,658.069925,464.804991,1122.874916
33091200.000000,681.954134,405.872420,1087.826554
33112800.000000,1015.707250,361.487432,1377.194683
33134400.000000,975.185030,101.370467,1076.555497
33156000.000000,718.576161,376.720290,1095.296451
33177600.000000,831.419914,431.858173,1263.278088
33199200.000000,1338.968491,348.339072,1687.307563
33220800.000000,1201.434259,155.452134,1356.886393
33242400.000000,854.122861,351.384293,1205.507154
33264000.000000,687.944063,446.476895,1134.420958
33285600.000000,687.665186,386.965710,1074.630896
33307200.000000,901.162105,86.632888,987.794993
33328800.000000,756.171984,315.647756,1071.819741
33350400.000000,919.317904,412.887517,1332.205421
33372000.000000,753.763266,286.243022,1040.006288
33393600.000000,984.017437,86.350190,1070.367627
33415200.000000,659.720291,309.456635,969.176926
33436800.000000,1079.778590,586.431912,1666.210502
33458400.000000,1341.512498,379.999655,1721.512153
33480000.000000,993.166596,94.235156,1087.401752
33501600.000000,719.433217,466.891029,1186.324246
33523200.000000,1031.351716,536.466920,1567.818636
33544800.000000,1474.327230,439.929829,1914.257060
33566400.000000,964.585916,95.281434,1059.867350
33588000.000000,882.706682,367.474114,1250.180797
33609600.000000,1185.684090,583.112886,1768.796976
33631200.000000,1519.515304,476.276885,1995.792189
33652800.000000,964.023700,135.459474,1099.483174
33674400.000000,925.436342,456.317711,1381.754053
33696000.000000,1065.982673,743.026277,1809.008950
33717600.000000,1351.186111,635.525515,1986.711626
33739200.000000,967.124908,139.457895,1106.582802
33760800.000000,895.156387,661.073648,1556.230036
33782400.000000,1067.892411,621.632790,1689.525202
33804000.000000,1304.735712,559.462086,1864.197798
33825600.000000,1070.642450,126.867538,1197.509988
33847200.000000,1166.566603,608.613735,1775.180338
33868800.000000,1766.599272,696.550235,2463.149507
33890400.000000,2404.684685,562.597102,2967.281787
33912000.000000,1462.553266,121.665467,1584.218733
33933600.000000,1616.128539,376.894682,1993.023220
33955200.000000,1675.727333,547.737294,2223.464627
33976800.000000,913.081976,339.661575,1252.743551
33998400.000000,1260.996135,99.809774,1360.805910
34020000.000000,689.897153,338.728679,1028.625832
34041600.000000,1151.820476,468.679889,1620.500366
34063200.000000,1260.216507,569.515902,1829.732409
34084800.000000,976.340764,111.712005,1088.052769
34106400.000000,681.110966,522.487010,1203.597976
34128000.000000,1018.137087,666.261072,1684.398159
34149600.000000,1275.751085,533.940871,1809.691956
34171200.000000,925.366405,105.546639,1030.913044
34192800.000000,718.390401,503.743781,1222.134182
34214400.000000,928.672219,630.903417,1559.575636
34236000.000000,1259.565489,507.735291,1767.300780
34257600.000000,907.542799,89.960952,997.503751
34279200.000000,993.418503,459.072689,1452.491192
34300800.000000,932.860987,553.254448,1486.115435
34322400.000000,1335.012082,399.958964,1734.971047
34344000.000000,1017.513884,117.299075,1134.812958
34365600.000000,961.465655,448.994788,1410.460443
34387200.000000,1194.590113,538.840824,1733.430936
34408800.000000,1341.479804,564.067396,1905.547201
34430400.000000,1113.985610,221.463100,1335.448710
34452000.000000,742.093758,526.773831,1268.867590
34473600.000000,824.442979,513.427982,1337.870961
34495200.000000,832.198494,347.568534,1179.767028
34516800.000000,1056.256523,91.997335,1148.253858
34538400.000000,722.839097,356.091251,1078.930348
34560000.000000,942.495850,451.401272,1393.897121
34581600.000000,903.040940,349.706238,1252.747177
34603200.000000,1219.935529,118.240503,1338.176033
34624800.000000,885.435257,376.478235,1261.913492
34646400.000000,1289.997019,516.257072,1806.254091
34668000.000000,1439.632143,373.558250,1813.190393
34689600.000000,1155.956272,88.408904,1244.365175
34711200.000000,688.862170,331.105014,1019.967183
34732800.000000,1065.048666,393.539979,1458.588645
34754400.000000,1753.070382,466.040017,2219.110399
34776000.000000,1044.743097,72.874445,1117.617542
34797600.000000,748.597666,367.379954,1115.977620
34819200.000000,1035.455846,395.999954,1431.455800
34840800.000000,1384.800182,349.947906,1734.748088
34862400.000000,1014.096570,87.312273,1101.408843
34884000.000000,630.162059,301.356317,931.518376
34905600.000000,1089.380627,417.127780,1506.508407
34927200.000000,1306.920341,363.800050,1670.720390
34948800.000000,1026.324589,91.510018,1117.834608
34970400.000000,719.826941,351.024749,1070.851690
34992000.000000,966.343263,430.009014,1396.352277
35013600.000000,1115.614279,334.412558,1450.026837
35035200.000000,1058.423212,94.020254,1152.443466
35056800.000000,825.190638,326.971458,1152.162096
35078400.000000,1063.303584,454.424031,1517.727615
35100000.000000,885.559643,276.617218,1162.176861
35121600.000000,800.741231,94.515137,895.256368
35143200.000000,873.928520,321.631376,1195.559896
35164800.000000,925.694746,339.968077,1265.662823
35186400.000000,993.600384,312.895897,1306.496281
35208000.000000,752.445792,108.346821,860.792612
35229600.000000,1095.621017,332.150062,1427.771079
35251200.000000,1098.618776,429.263309,1527.882085
35272800.000000,1235.727081,421.471542,1657.198622
35294400.000000,990.630205,64.915734,1055.545939
35316000.000000,849.778954,463.725745,1313.504699
35337600.000000,1154.198444,548.636702,1702.835146
35359200.000000,1362.892267,711.477059,2074.369325
35380800.000000,919.884491,164.367942,1084.252433
35402400.000000,964.092851,462.176703,1426.269554
35424000.000000,1011.539560,451.653396,1463.192956
35445600.000000,1375.378186,387.855858,1763.234044
35467200.000000,1005.681223,83.647130,1089.328353
35488800.000000,766.707016,430.727660,1197.434676
35510400.000000,1066.099454,464.925040,1531.024493
35532000.000000,1324.919268,479.605877,1804.525145
35553600.000000,954.074656,88.924490,1042.999146
35575200.000000,808.450004,374.872896,1183.322900
35596800.000000,1084.871435,518.055982,1602.927417
35618400.000000,1447.166416,389.267994,1836.434410
35640000.000000,1143.807977,98.761365,1242.569342
35661600.000000,886.623747,468.400385,1355.024132
35683200.000000,982.952672,460.954496,1443.907169
35704800.000000,1076.538313,316.497739,1393.036052
35726400.000000,978.341411,93.638450,1071.979860
35748000.000000,860.028892,370.486982,1230.515874
35769600.000000,945.100089,428.490310,1373.590399
35791200.000000,970.721872,316.911431,1287.633303
35812800.000000,1014.051177,84.023511,1098.074689
35834400.000000,780.911813,320.311529,1101.223342
35856000.000000,1133.819239,454.083553,1587.902792
35877600.000000,1196.496640,357.874732,1554.371372
35899200.000000,1016.826263,87.209858,1104.036122
35920800.000000,727.926020,449.314218,1177.240239
35942400.000000,982.362521,720.292486,1702.655007
35964000.000000,1313.863938,570.967902,1884.831840
35985600.000000,709.446988,283.625660,993.072648
36007200.000000,1331.436837,669.890259,2001.327096
36050400.000000,2352.083580,446.467533,2798.551112
36072000.000000,959.974492,90.866538,1050.841030
36093600.000000,3014.798175,502.544413,3517.342587
36115200.000000,3844.933989,687.893483,4532.827471
36136800.000000,2812.736166,605.571757,3418.307923
36158400.000000,1055.639681,110.769320,1166.409001
36180000.000000,1971.697200,424.901770,2396.598970
36201600.000000,3217.931748,808.899303,4026.831052
36223200.000000,4295.257182,655.102813,4950.359995
36244800.000000,1493.053907,142.500236,1635.554142
36266400.000000,2452.845616,472.356877,2925.202493
36288000.000000,2022.742333,585.313515,2608.055848
36309600.000000,1432.105407,352.765607,1784.871014
36331200.000000,973.810555,106.270894,1080.081449
36352800.000000,1326.841489,570.967865,1897.809354
36374400.000000,1509.964282,525.219053,2035.183335
36396000.000000,1012.755238,295.843695,1308.598933
36417600.000000,1027.989441,163.993528,1191.982968
36439200.000000,773.414315,339.623271,1113.037586
36460800.000000,1179.432146,565.300375,1744.732521
36482400.000000,1327.685774,380.821074,1708.506848
36504000.000000,1016.032008,89.709333,1105.741341
36525600.000000,667.349377,409.092102,1076.441480
36547200.000000,1173.872005,466.294314,1640.166319
36568800.000000,1167.485132,423.277609,1590.762742
36590400.000000,933.685887,85.972555,1019.658442
36612000.000000,814.152921,346.882769,1161.035690
36633600.000000,1235.413666,481.473555,1716.887222
36655200.000000,1164.071268,331.977796,1496.049063
36676800.000000,950.993197,89.339570,1040.332768
36698400.000000,794.295682,472.366457,1266.662139
36720000.000000,1032.298303,594.693688,1626.991991
36741600.000000,1274.189765,365.244677,1639.434442
36763200.000000,975.399301,103.530225,1078.929527
36784800.000000,817.647792,395.322950,1212.970742
36806400.000000,1189.398030,448.414688,1637.812718
36828000.000000,1128.729089,351.883976,1480.613065
36849600.000000,1008.491909,86.485733,1094.977642
36871200.000000,871.788797,352.745929,1224.534726
36892800.000000,1083.311164,427.892757,1511.203922
36914400.000000,1113.951336,382.923236,1496.874572
36936000.000000,1035.578275,97.597874,1133.176148
36957600.000000,763.764976,264.390135,1028.155112
36979200.000000,1014.064349,431.272825,1445.337174
37000800.000000,967.436523,360.174057,1327.610580
37022400.000000,998.364507,76.472162,1074.836668
37044000.000000,874.364961,294.300559,1168.665520
37065600.000000,1287.680658,409.643624,1697.324282
37087200.000000,1080.837832,380.381625,1461.219457
37108800.000000,964.325692,81.297853,1045.623545
37130400.000000,689.861749,368.880002,1058.741751
37152000.000000,984.885098,430.483778,1415.368876
37173600.000000,1120.821958,315.568403,1436.390361
37195200.000000,1071.480513,113.416691,1184.897204
37216800.000000,969.823991,403.274483,1373.098474
37238400.000000,1236.679113,574.859377,1811.538490
37260000.000000,1209.425059,363.103155,1572.528214
37281600.000000,1026.161531,94.954840,1121.116371
37303200.000000,742.522506,460.790090,1203.312596
37324800.000000,893.070402,514.689743,1407.760145
37368000.000000,944.399039,81.688507,1026.087546
37389600.000000,829.542218,349.845566,1179.387784
37411200.000000,1042.827214,506.585510,1549.412724
37432800.000000,1046.470321,371.621139,1418.091461
37454400.000000,985.251022,105.584835,1090.835857
37476000.000000,870.283785,440.368673,1310.652459
37497600.000000,887.212402,432.521136,1319.733538
37519200.000000,1152.625574,363.463470,1516.089044
37540800.000000,1145.308170,102.194592,1247.502763
37562400.000000,763.347133,273.525328,1036.872461
37584000.000000,822.990515,385.789805,1208.780321
37605600.000000,879.799134,288.511368,1168.310503
37627200.000000,1134.567460,100.821900,1235.389360
37648800.000000,607.637407,324.691132,932.328539
37670400.000000,965.459306,454.201470,1419.660776
37692000.000000,1039.104761,366.678653,1405.783414
37713600.000000,1029.837645,98.584873,1128.422518
37735200.000000,637.148928,445.141140,1082.290068
37756800.000000,912.147586,663.290697,1575.438282
37778400.000000,989.302651,477.988876,1467.291526
37800000.000000,1021.241869,277.645111,1298.886979
37821600.000000,812.884350,536.434726,1349.319077
37843200.000000,1037.748649,491.892502,1529.641151
37864800.000000,1328.970035,695.719241,2024.689276
37886400.000000,1001.766920,236.972758,1238.739677
37908000.000000,841.114196,440.367922,1281.482119
37929600.000000,957.690486,436.557276,1394.247762
37951200.000000,1172.104965,416.303120,1588.408086
37972800.000000,995.409297,84.173848,1079.583145
37994400.000000,759.767212,343.858256,1103.625468
38016000.000000,860.929684,510.431101,1371.360785
38037600.000000,905.350127,418.912689,1324.262815
38059200.000000,1001.520088,114.152074,1115.672163
38080800.000000,537.392499,374.852349,912.244848
38102400.000000,736.209503,435.093850,1171.303352
38124000.000000,738.764737,282.688612,1021.453350
38145600.000000,1052.785266,109.998075,1162.783341
38167200.000000,677.535992,286.358479,963.894471
38188800.000000,781.552496,373.235635,1154.788131
38210400.000000,731.472959,281.263100,1012.736059
38232000.000000,888.456840,74.748100,963.204940
38253600.000000,836.623061,291.863346,1128.486407
38275200.000000,722.337122,548.509523,1270.846646
38296800.000000,727.809354,352.240800,1080.050154
38318400.000000,643.827686,82.190151,726.017837
38340000.000000,847.557982,402.164650,1249.722633
38361600.000000,866.438217,418.816353,1285.254570
38383200.000000,891.566370,314.551409,1206.117778
38404800.000000,891.249542,80.772772,972.022314
38426400.000000,750.984241,606.779619,1357.763860
38448000.000000,715.425536,499.105391,1214.530927
38469600.000000,836.076873,428.968836,1265.045709
38491200.000000,916.772300,202.024398,1118.796698
38512800.000000,551.449866,400.593068,952.042934
38534400.000000,713.334372,438.901500,1152.235872
38556000.000000,1064.707647,300.713334,1365.420980
38577600.000000,905.406828,86.301398,991.708226
38599200.000000,636.525093,335.415393,971.940486
38620800.000000,579.729460,342.846091,922.575551
38642400.000000,871.870945,276.912078,1148.783023
38664000.000000,966.400209,91.130101,1057.530310
38685600.000000,783.829583,309.253393,1093.082976
38707200.000000,874.033748,338.955352,1212.989100
38728800.000000,650.486768,262.360013,912.846781
38750400.000000,858.575598,86.015517,944.591115
38772000.000000,507.394344,225.532301,732.926646
38793600.000000,577.825298,312.139475,889.964773
38815200.000000,544.702242,213.913990,758.616233
38836800.000000,933.837427,79.934157,1013.771584
38858400.000000,532.779342,275.273424,808.052766
38880000.000000,741.493758,331.626769,1073.120527
38901600.000000,751.940909,224.011458,975.952367
38923200.000000,928.047774,80.588067,1008.635841
38944800.000000,585.821437,388.690264,974.511701
38966400.000000,781.123973,408.814691,1189.938664
38988000.000000,802.429923,267.528899,1069.958822
39009600.000000,900.486304,64.192727,964.679031
39031200.000000,580.656696,306.646103,887.302799
39052800.000000,886.383569,452.880563,1339.264131
39074400.000000,862.046053,317.630478,1179.676531
39096000.000000,813.427241,82.804413,896.231655
39117600.000000,648.683274,379.523821,1028.207095
39139200.000000,726.640453,402.736504,1129.376956
39160800.000000,723.382354,287.182772,1010.565126
39182400.000000,950.809875,103.681428,1054.491302
39204000.000000,777.897098,391.539287,1169.436384
39225600.000000,668.784040,345.334010,1014.118051
39247200.000000,770.367036,268.932310,1039.299346
39268800.000000,825.970272,77.176778,903.147050
39290400.000000,610.158961,275.197820,885.356781
39312000.000000,702.407792,314.422630,1016.830422
39333600.000000,859.000772,247.369070,1106.369842
39355200.000000,882.391382,93.922249,976.313632
39376800.000000,611.885291,247.682686,859.567977
39398400.000000,574.460402,375.538541,949.998943
39420000.000000,525.371581,276.018215,801.389796
39441600.000000,981.587265,108.657713,1090.244978
39463200.000000,523.033834,224.125097,747.158931
39484800.000000,572.955134,398.424628,971.379762
39506400.000000,687.441811,379.240725,1066.682536
39528000.000000,910.193733,94.581465,1004.775198
39549600.000000,379.747659,656.840651,1036.588310
39571200.000000,603.972743,592.126521,1196.099264
39592800.000000,895.047747,370.460441,1265.508189
39614400.000000,810.958394,130.840606,941.799000
39636000.000000,607.084104,575.418469,1182.502573
39657600.000000,591.555980,586.272294,1177.828274
39679200.000000,724.138312,411.774154,1135.912466
39700800.000000,795.750143,101.679046,897.429189
39722400.000000,652.951509,435.633851,1088.585360
39744000.000000,510.545811,366.744976,877.290787
39765600.000000,692.380634,321.209332,1013.589965
39787200.000000,758.178115,120.531810,878.709925
39808800.000000,767.931160,370.794395,1138.725554
39830400.000000,514.733158,366.713785,881.446943
39852000.000000,719.217171,288.344561,1007.561732
39873600.000000,691.260849,88.122216,779.383066
39895200.000000,816.399313,415.730100,1232.129413
39916800.000000,821.418387,381.164973,1202.583360
39938400.000000,546.665899,314.645492,861.311391
39960000.000000,818.190367,101.468727,919.659094
39981600.000000,468.012570,256.155280,724.167850
40003200.000000,471.599366,341.139217,812.738583
